  -1.57079632679490       0.125663706143592        1.67766426236806     
  -1.57079632679490       0.188495559215388        1.66318898969094     
  -1.57079632679490       0.251327412287183        1.64304307707607     
  -1.57079632679490       0.314159265358979        1.61734857198504     
  -1.57079632679490       0.376991118430775        1.58626631471479     
  -1.57079632679490       0.439822971502571        1.54999932351156     
  -1.57079632679490       0.502654824574367        1.50879747828330     
  -1.57079632679490       0.565486677646163        1.46296391043008     
  -1.57079632679490       0.628318530717958        1.41286365899438     
  -1.57079632679490       0.691150383789755        1.35893534762181     
  -1.57079632679490       0.753982236861550        1.30170686915034     
  -1.57079632679490       0.816814089933346        1.24181630409708     
  -1.57079632679490       0.879645943005142        1.18003944791266     
  -1.57079632679490       0.942477796076938        1.11732513271853     
  -1.57079632679490        1.00530964914873        1.05483845583257     
  -1.57079632679490        1.06814150222053       0.994009001778631     
  -1.57079632679490        1.13097335529233       0.936574430831561     
  -1.57079632679490        1.19380520836412       0.884597557076065     
  -1.57079632679490        1.25663706143592       0.840418097776214     
  -1.57079632679490        1.31946891450771       0.806488854967023     
  -1.57079632679490        1.38230076757951       0.785065861553254     
  -1.57079632679490        1.44513262065130       0.777799142949138     
  -1.57079632679490        1.50796447372310       0.785378403489551     
  -1.57079632679490        1.57079632679490       0.807417858221461     
  -1.57079632679490        1.63362817986669       0.842640205459975     
  -1.57079632679490        1.69646003293849       0.889241062956716     
  -1.57079632679490        1.75929188601028       0.945251564613793     
  -1.57079632679490        1.82212373908208        1.00878777925623     
  -1.57079632679490        1.88495559215388        1.07817343468127     
  -1.57079632679490        1.94778744522567        1.15197295463266     
  -1.57079632679490        2.01061929829747        1.22897693728013     
  -1.57079632679490        2.07345115136926        1.30816919595747     
  -1.57079632679490        2.13628300444106        1.38869093117859     
  -1.57079632679490        2.19911485751286        1.46980870448604     
  -1.57079632679490        2.26194671058465        1.55088819750571     
  -1.57079632679490        2.32477856365645        1.63137365595777     
  -1.57079632679490        2.38761041672824        1.71077217619426     
  -1.57079632679490        2.45044226980004        1.78864185457303     
  -1.57079632679490        2.51327412287183        1.86458291656657     
  -1.57079632679490        2.57610597594363        1.93823110472825     
  -1.57079632679490        2.63893782901543        2.00925276445419     
  -1.57079632679490        2.70176968208722        2.07734120132670     
  -1.57079632679490        2.76460153515902        2.14221399007235     
  -1.57079632679490        2.82743338823081        2.20361099604452     
  -1.57079632679490        2.89026524130261        2.26129293062841     
  -1.57079632679490        2.95309709437441        2.31504030683397     
  -1.57079632679490        3.01592894744620        2.36465269453657     
  -1.57079632679490        3.07876080051800        2.40994819941102     
 
  -1.50796447372310       -3.14159265358979        2.42143957980618     
  -1.50796447372310       -3.07876080051800        2.38053295284302     
  -1.50796447372310       -3.01592894744620        2.33515502829431     
  -1.50796447372310       -2.95309709437441        2.28547738287179     
  -1.50796447372310       -2.89026524130261        2.23169115166790     
  -1.50796447372310       -2.82743338823081        2.17400760158271     
  -1.50796447372310       -2.76460153515902        2.11265892596858     
  -1.50796447372310       -2.70176968208722        2.04789933244967     
  -1.50796447372310       -2.63893782901543        1.98000651803926     
  -1.50796447372310       -2.57610597594363        1.90928365500361     
  -1.50796447372310       -2.51327412287183        1.83606204964516     
  -1.50796447372310       -2.45044226980004        1.76070468696239     
  -1.50796447372310       -2.38761041672824        1.68361093979354     
  -1.50796447372310       -2.32477856365645        1.60522280363352     
  -1.50796447372310       -2.26194671058465        1.52603311698285     
  -1.50796447372310       -2.19911485751286        1.44659633316354     
  -1.50796447372310       -2.13628300444106        1.36754249603883     
  -1.50796447372310       -2.07345115136926        1.28959507268433     
  -1.50796447372310       -2.01061929829747        1.21359306558832     
  -1.50796447372310       -1.94778744522567        1.14051707459917     
  -1.50796447372310       -1.88495559215388        1.07151717771020     
  -1.50796447372310       -1.82212373908208        1.00793683364058     
  -1.50796447372310       -1.75929188601028       0.951320585502116     
  -1.50796447372310       -1.69646003293849       0.903384232589266     
  -1.50796447372310       -1.63362817986669       0.865917976304680     
  -1.50796447372310       -1.57079632679490       0.840596549111361     
  -1.50796447372310       -1.50796447372310       0.828701603264881     
  -1.50796447372310       -1.44513262065130       0.830824053018344     
  -1.50796447372310       -1.38230076757951       0.846669770184552     
  -1.50796447372310       -1.31946891450771       0.875073841419474     
  -1.50796447372310       -1.25663706143592       0.914222712972000     
  -1.50796447372310       -1.19380520836412       0.961975707620932     
  -1.50796447372310       -1.13097335529233        1.01615743731410     
  -1.50796447372310       -1.06814150222053        1.07475106568897     
  -1.50796447372310       -1.00530964914873        1.13598930621310     
  -1.50796447372310      -0.942477796076938        1.19837350615541     
  -1.50796447372310      -0.879645943005142        1.26065412141718     
  -1.50796447372310      -0.816814089933346        1.32179612300762     
  -1.50796447372310      -0.753982236861551        1.38094238830228     
  -1.50796447372310      -0.691150383789755        1.43738091224174     
  -1.50796447372310      -0.628318530717959        1.49051767395485     
  -1.50796447372310      -0.565486677646163        1.53985511700532     
  -1.50796447372310      -0.502654824574367        1.58497548463356     
  -1.50796447372310      -0.439822971502571        1.62552809020942     
  -1.50796447372310      -0.376991118430775        1.66121967290805     
  -1.50796447372310      -0.314159265358979        1.69180713286312     
  -1.50796447372310      -0.251327412287184        1.71709209092745     
  -1.50796447372310      -0.188495559215387        1.73691685072360     
  -1.50796447372310      -0.125663706143592        1.75116144904862     
  -1.50796447372310      -6.283185307179595E-002   1.75974156671896     
  -1.50796447372310       0.000000000000000E+000   1.76260713991754     
  -1.50796447372310       6.283185307179595E-002   1.75974156671896     
  -1.50796447372310       0.125663706143592        1.75116144904862     
  -1.50796447372310       0.188495559215388        1.73691685072360     
  -1.50796447372310       0.251327412287183        1.71709209092745     
  -1.50796447372310       0.314159265358979        1.69180713286312     
  -1.50796447372310       0.376991118430775        1.66121967290805     
  -1.50796447372310       0.439822971502571        1.62552809020942     
  -1.50796447372310       0.502654824574367        1.58497548463356     
  -1.50796447372310       0.565486677646163        1.53985511700532     
  -1.50796447372310       0.628318530717958        1.49051767395485     
  -1.50796447372310       0.691150383789755        1.43738091224174     
  -1.50796447372310       0.753982236861550        1.38094238830228     
  -1.50796447372310       0.816814089933346        1.32179612300762     
  -1.50796447372310       0.879645943005142        1.26065412141718     
  -1.50796447372310       0.942477796076938        1.19837350615541     
  -1.50796447372310        1.00530964914873        1.13598930621310     
  -1.50796447372310        1.06814150222053        1.07475106568897     
  -1.50796447372310        1.13097335529233        1.01615743731409     
  -1.50796447372310        1.19380520836412       0.961975707620932     
  -1.50796447372310        1.25663706143592       0.914222712972000     
  -1.50796447372310        1.31946891450771       0.875073841419473     
  -1.50796447372310        1.38230076757951       0.846669770184552     
  -1.50796447372310        1.44513262065130       0.830824053018344     
  -1.50796447372310        1.50796447372310       0.828701603264881     
  -1.50796447372310        1.57079632679490       0.840596549111361     
  -1.50796447372310        1.63362817986669       0.865917976304680     
  -1.50796447372310        1.69646003293849       0.903384232589266     
  -1.50796447372310        1.75929188601028       0.951320585502115     
  -1.50796447372310        1.82212373908208        1.00793683364058     
  -1.50796447372310        1.88495559215388        1.07151717771020     
  -1.50796447372310        1.94778744522567        1.14051707459917     
  -1.50796447372310        2.01061929829747        1.21359306558832     
  -1.50796447372310        2.07345115136926        1.28959507268433     
  -1.50796447372310        2.13628300444106        1.36754249603883     
  -1.50796447372310        2.19911485751286        1.44659633316354     
  -1.50796447372310        2.26194671058465        1.52603311698285     
  -1.50796447372310        2.32477856365645        1.60522280363352     
  -1.50796447372310        2.38761041672824        1.68361093979354     
  -1.50796447372310        2.45044226980004        1.76070468696239     
  -1.50796447372310        2.51327412287183        1.83606204964516     
  -1.50796447372310        2.57610597594363        1.90928365500361     
  -1.50796447372310        2.63893782901543        1.98000651803926     
  -1.50796447372310        2.70176968208722        2.04789933244967     
  -1.50796447372310        2.76460153515902        2.11265892596858     
  -1.50796447372310        2.82743338823081        2.17400760158271     
  -1.50796447372310        2.89026524130261        2.23169115166790     
  -1.50796447372310        2.95309709437441        2.28547738287179     
  -1.50796447372310        3.01592894744620        2.33515502829431     
  -1.50796447372310        3.07876080051800        2.38053295284302     
 
  -1.44513262065130       -3.14159265358979        2.38859268663645     
  -1.44513262065130       -3.07876080051800        2.34758980825372     
  -1.44513262065130       -3.01592894744620        2.30212665053569     
  -1.44513262065130       -2.95309709437441        2.25238356820098     
  -1.44513262065130       -2.89026524130261        2.19856203551716     
  -1.44513262065130       -2.82743338823081        2.14088547294691     
  -1.44513262065130       -2.76460153515902        2.07960035850785     
  -1.44513262065130       -2.70176968208722        2.01497771167403     
  -1.44513262065130       -2.63893782901543        1.94731506369932     
  -1.44513262065130       -2.57610597594363        1.87693906194174     
  -1.44513262065130       -2.51327412287183        1.80420889889541     
  -1.44513262065130       -2.45044226980004        1.72952081072607     
  -1.44513262065130       -2.38761041672824        1.65331395548316     
  -1.44513262065130       -2.32477856365645        1.57607805481765     
  -1.44513262065130       -2.26194671058465        1.49836325420056     
  -1.44513262065130       -2.19911485751286        1.42079269798666     
  -1.44513262065130       -2.13628300444106        1.34407826677064     
  -1.44513262065130       -2.07345115136926        1.26903966282102     
  -1.44513262065130       -2.01061929829747        1.19662632549469     
  -1.44513262065130       -1.94778744522567        1.12794012355731     
  -1.44513262065130       -1.88495559215388        1.06425384707786     
  -1.44513262065130       -1.82212373908208        1.00701567003585     
  -1.44513262065130       -1.75929188601028       0.957823183793180     
  -1.44513262065130       -1.69646003293849       0.918344910611103     
  -1.44513262065130       -1.63362817986669       0.890169446992517     
  -1.44513262065130       -1.57079632679490       0.874583073481843     
  -1.44513262065130       -1.50796447372310       0.872319451136669     
  -1.44513262065130       -1.44513262065130       0.883369047467023     
  -1.44513262065130       -1.38230076757951       0.906937285423518     
  -1.44513262065130       -1.31946891450771       0.941577128924834     
  -1.44513262065130       -1.25663706143592       0.985436086982955     
  -1.44513262065130       -1.19380520836412        1.03651806108763     
  -1.44513262065130       -1.13097335529233        1.09288535169270     
  -1.44513262065130       -1.06814150222053        1.15277702859684     
  -1.44513262065130       -1.00530964914873        1.21465665935591     
  -1.44513262065130      -0.942477796076938        1.27721475088699     
  -1.44513262065130      -0.879645943005142        1.33934827257626     
  -1.44513262065130      -0.816814089933346        1.40013197344959     
  -1.44513262065130      -0.753982236861551        1.45878944500049     
  -1.44513262065130      -0.691150383789755        1.51466744813951     
  -1.44513262065130      -0.628318530717959        1.56721457684998     
  -1.44513262065130      -0.565486677646163        1.61596416489639     
  -1.44513262065130      -0.502654824574367        1.66052088375490     
  -1.44513262065130      -0.439822971502571        1.70055037106101     
  -1.44513262065130      -0.376991118430775        1.73577127192650     
  -1.44513262065130      -0.314159265358979        1.76594917163434     
  -1.44513262065130      -0.251327412287184        1.79089200238731     
  -1.44513262065130      -0.188495559215387        1.81044660101749     
  -1.44513262065130      -0.125663706143592        1.82449617369592     
  -1.44513262065130      -6.283185307179595E-002   1.83295848808066     
  -1.44513262065130       0.000000000000000E+000   1.83578466544251     
  -1.44513262065130       6.283185307179595E-002   1.83295848808066     
  -1.44513262065130       0.125663706143592        1.82449617369592     
  -1.44513262065130       0.188495559215388        1.81044660101749     
  -1.44513262065130       0.251327412287183        1.79089200238731     
  -1.44513262065130       0.314159265358979        1.76594917163434     
  -1.44513262065130       0.376991118430775        1.73577127192650     
  -1.44513262065130       0.439822971502571        1.70055037106101     
  -1.44513262065130       0.502654824574367        1.66052088375490     
  -1.44513262065130       0.565486677646163        1.61596416489639     
  -1.44513262065130       0.628318530717958        1.56721457684998     
  -1.44513262065130       0.691150383789755        1.51466744813951     
  -1.44513262065130       0.753982236861550        1.45878944500049     
  -1.44513262065130       0.816814089933346        1.40013197344959     
  -1.44513262065130       0.879645943005142        1.33934827257626     
  -1.44513262065130       0.942477796076938        1.27721475088699     
  -1.44513262065130        1.00530964914873        1.21465665935591     
  -1.44513262065130        1.06814150222053        1.15277702859684     
  -1.44513262065130        1.13097335529233        1.09288535169270     
  -1.44513262065130        1.19380520836412        1.03651806108763     
  -1.44513262065130        1.25663706143592       0.985436086982955     
  -1.44513262065130        1.31946891450771       0.941577128924833     
  -1.44513262065130        1.38230076757951       0.906937285423518     
  -1.44513262065130        1.44513262065130       0.883369047467023     
  -1.44513262065130        1.50796447372310       0.872319451136669     
  -1.44513262065130        1.57079632679490       0.874583073481842     
  -1.44513262065130        1.63362817986669       0.890169446992517     
  -1.44513262065130        1.69646003293849       0.918344910611103     
  -1.44513262065130        1.75929188601028       0.957823183793180     
  -1.44513262065130        1.82212373908208        1.00701567003585     
  -1.44513262065130        1.88495559215388        1.06425384707786     
  -1.44513262065130        1.94778744522567        1.12794012355731     
  -1.44513262065130        2.01061929829747        1.19662632549469     
  -1.44513262065130        2.07345115136926        1.26903966282102     
  -1.44513262065130        2.13628300444106        1.34407826677064     
  -1.44513262065130        2.19911485751286        1.42079269798666     
  -1.44513262065130        2.26194671058465        1.49836325420056     
  -1.44513262065130        2.32477856365645        1.57607805481765     
  -1.44513262065130        2.38761041672824        1.65331395548316     
  -1.44513262065130        2.45044226980004        1.72952081072607     
  -1.44513262065130        2.51327412287183        1.80420889889541     
  -1.44513262065130        2.57610597594363        1.87693906194174     
  -1.44513262065130        2.63893782901543        1.94731506369932     
  -1.44513262065130        2.70176968208722        2.01497771167403     
  -1.44513262065130        2.76460153515902        2.07960035850785     
  -1.44513262065130        2.82743338823081        2.14088547294691     
  -1.44513262065130        2.89026524130261        2.19856203551716     
  -1.44513262065130        2.95309709437441        2.25238356820098     
  -1.44513262065130        3.01592894744620        2.30212665053569     
  -1.44513262065130        3.07876080051800        2.34758980825372     
 
  -1.38230076757951       -3.14159265358979        2.35218011468274     
  -1.38230076757951       -3.07876080051800        2.31107731045626     
  -1.38230076757951       -3.01592894744620        2.26552706374652     
  -1.38230076757951       -2.95309709437441        2.21571943666760     
  -1.38230076757951       -2.89026524130261        2.16186736759122     
  -1.38230076757951       -2.82743338823081        2.10420779026095     
  -1.38230076757951       -2.76460153515902        2.04300311036131     
  -1.38230076757951       -2.70176968208722        1.97854314482566     
  -1.38230076757951       -2.63893782901543        1.91114765888001     
  -1.38230076757951       -2.57610597594363        1.84116967306540     
  -1.38230076757951       -2.51327412287183        1.76899975800736     
  -1.38230076757951       -2.45044226980004        1.69507158785464     
  -1.38230076757951       -2.38761041672824        1.61986908008180     
  -1.38230076757951       -2.32477856365645        1.54393549849390     
  -1.38230076757951       -2.26194671058465        1.46788491196767     
  -1.38230076757951       -2.19911485751286        1.39241633017187     
  -1.38230076757951       -2.13628300444106        1.31833057612545     
  -1.38230076757951       -2.07345115136926        1.24654931976216     
  -1.38230076757951       -2.01061929829747        1.17813438887696     
  -1.38230076757951       -1.94778744522567        1.11430308869406     
  -1.38230076757951       -1.88495559215388        1.05643144124513     
  -1.38230076757951       -1.82212373908208        1.00603221329072     
  -1.38230076757951       -1.75929188601028       0.964690234096571     
  -1.38230076757951       -1.69646003293849       0.933938754477270     
  -1.38230076757951       -1.63362817986669       0.915074927071365     
  -1.38230076757951       -1.57079632679490       0.908943523877827     
  -1.38230076757951       -1.50796447372310       0.915753721712681     
  -1.38230076757951       -1.44513262065130       0.935004076924547     
  -1.38230076757951       -1.38230076757951       0.965553129469532     
  -1.38230076757951       -1.31946891450771        1.00580650144074     
  -1.38230076757951       -1.25663706143592        1.05394582263493     
  -1.38230076757951       -1.19380520836412        1.10812838881325     
  -1.38230076757951       -1.13097335529233        1.16662206229115     
  -1.38230076757951       -1.06814150222053        1.22787485301728     
  -1.38230076757951       -1.00530964914873        1.29053635313729     
  -1.38230076757951      -0.942477796076938        1.35345071902766     
  -1.38230076757951      -0.879645943005142        1.41563629745666     
  -1.38230076757951      -0.816814089933346        1.47626123218981     
  -1.38230076757951      -0.753982236861551        1.53461992654454     
  -1.38230076757951      -0.691150383789755        1.59011244198017     
  -1.38230076757951      -0.628318530717959        1.64222739295915     
  -1.38230076757951      -0.565486677646163        1.69052817608879     
  -1.38230076757951      -0.502654824574367        1.73464209010152     
  -1.38230076757951      -0.439822971502571        1.77425184178218     
  -1.38230076757951      -0.376991118430775        1.80908896899191     
  -1.38230076757951      -0.314159265358979        1.83892878288327     
  -1.38230076757951      -0.251327412287184        1.86358650789445     
  -1.38230076757951      -0.188495559215387        1.88291436801852     
  -1.38230076757951      -0.125663706143592        1.89679942741816     
  -1.38230076757951      -6.283185307179595E-002   1.90516204273546     
  -1.38230076757951       0.000000000000000E+000   1.90795482498525     
  -1.38230076757951       6.283185307179595E-002   1.90516204273546     
  -1.38230076757951       0.125663706143592        1.89679942741816     
  -1.38230076757951       0.188495559215388        1.88291436801853     
  -1.38230076757951       0.251327412287183        1.86358650789445     
  -1.38230076757951       0.314159265358979        1.83892878288327     
  -1.38230076757951       0.376991118430775        1.80908896899191     
  -1.38230076757951       0.439822971502571        1.77425184178218     
  -1.38230076757951       0.502654824574367        1.73464209010152     
  -1.38230076757951       0.565486677646163        1.69052817608879     
  -1.38230076757951       0.628318530717958        1.64222739295915     
  -1.38230076757951       0.691150383789755        1.59011244198017     
  -1.38230076757951       0.753982236861550        1.53461992654454     
  -1.38230076757951       0.816814089933346        1.47626123218981     
  -1.38230076757951       0.879645943005142        1.41563629745666     
  -1.38230076757951       0.942477796076938        1.35345071902766     
  -1.38230076757951        1.00530964914873        1.29053635313729     
  -1.38230076757951        1.06814150222053        1.22787485301728     
  -1.38230076757951        1.13097335529233        1.16662206229115     
  -1.38230076757951        1.19380520836412        1.10812838881325     
  -1.38230076757951        1.25663706143592        1.05394582263493     
  -1.38230076757951        1.31946891450771        1.00580650144074     
  -1.38230076757951        1.38230076757951       0.965553129469532     
  -1.38230076757951        1.44513262065130       0.935004076924547     
  -1.38230076757951        1.50796447372310       0.915753721712681     
  -1.38230076757951        1.57079632679490       0.908943523877827     
  -1.38230076757951        1.63362817986669       0.915074927071365     
  -1.38230076757951        1.69646003293849       0.933938754477270     
  -1.38230076757951        1.75929188601028       0.964690234096571     
  -1.38230076757951        1.82212373908208        1.00603221329072     
  -1.38230076757951        1.88495559215388        1.05643144124513     
  -1.38230076757951        1.94778744522567        1.11430308869406     
  -1.38230076757951        2.01061929829747        1.17813438887696     
  -1.38230076757951        2.07345115136926        1.24654931976216     
  -1.38230076757951        2.13628300444106        1.31833057612545     
  -1.38230076757951        2.19911485751286        1.39241633017187     
  -1.38230076757951        2.26194671058465        1.46788491196767     
  -1.38230076757951        2.32477856365645        1.54393549849390     
  -1.38230076757951        2.38761041672824        1.61986908008180     
  -1.38230076757951        2.45044226980004        1.69507158785464     
  -1.38230076757951        2.51327412287183        1.76899975800736     
  -1.38230076757951        2.57610597594363        1.84116967306540     
  -1.38230076757951        2.63893782901543        1.91114765888001     
  -1.38230076757951        2.70176968208722        1.97854314482566     
  -1.38230076757951        2.76460153515902        2.04300311036131     
  -1.38230076757951        2.82743338823081        2.10420779026095     
  -1.38230076757951        2.89026524130261        2.16186736759122     
  -1.38230076757951        2.95309709437441        2.21571943666760     
  -1.38230076757951        3.01592894744620        2.26552706374652     
  -1.38230076757951        3.07876080051800        2.31107731045626     
 
  -1.31946891450771       -3.14159265358979        2.31216714476286     
  -1.31946891450771       -3.07876080051800        2.27096114807220     
  -1.31946891450771       -3.01592894744620        2.22532241036811     
  -1.31946891450771       -2.95309709437441        2.17545164941305     
  -1.31946891450771       -2.89026524130261        2.12157442655888     
  -1.31946891450771       -2.82743338823081        2.06394260319596     
  -1.31946891450771       -2.76460153515902        2.00283623790437     
  -1.31946891450771       -2.70176968208722        1.93856604862978     
  -1.31946891450771       -2.63893782901543        1.87147659704831     
  -1.31946891450771       -2.57610597594363        1.80195039162681     
  -1.31946891450771       -2.51327412287183        1.73041315059558     
  -1.31946891450771       -2.45044226980004        1.65734051181528     
  -1.31946891450771       -2.38761041672824        1.58326651247392     
  -1.31946891450771       -2.32477856365645        1.50879416413375     
  -1.31946891450771       -2.26194671058465        1.43460837095195     
  -1.31946891450771       -2.19911485751286        1.36149119362429     
  -1.31946891450771       -2.13628300444106        1.29033889760054     
  -1.31946891450771       -2.07345115136926        1.22217910438738     
  -1.31946891450771       -2.01061929829747        1.15818437664974     
  -1.31946891450771       -1.94778744522567        1.09967544600272     
  -1.31946891450771       -1.88495559215388        1.04810320662868     
  -1.31946891450771       -1.82212373908208        1.00499495747470     
  -1.31946891450771       -1.75929188601028       0.971850823482954     
  -1.31946891450771       -1.69646003293849       0.949986486129796     
  -1.31946891450771       -1.63362817986669       0.940341871349644     
  -1.31946891450771       -1.57079632679490       0.943305279840341     
  -1.31946891450771       -1.50796447372310       0.958617112244342     
  -1.31946891450771       -1.44513262065130       0.985395796888617     
  -1.31946891450771       -1.38230076757951        1.02227702139726     
  -1.31946891450771       -1.31946891450771        1.06761160001768     
  -1.31946891450771       -1.25663706143592        1.11965747680917     
  -1.31946891450771       -1.19380520836412        1.17672418839876     
  -1.31946891450771       -1.13097335529233        1.23725903699173     
  -1.31946891450771       -1.06814150222053        1.29988464584801     
  -1.31946891450771       -1.00530964914873        1.36340429198174     
  -1.31946891450771      -0.942477796076938        1.42678969501662     
  -1.31946891450771      -0.879645943005142        1.48916142453544     
  -1.31946891450771      -0.816814089933346        1.54976786163341     
  -1.31946891450771      -0.753982236861551        1.60796567504616     
  -1.31946891450771      -0.691150383789755        1.66320298589846     
  -1.31946891450771      -0.628318530717959        1.71500544636538     
  -1.31946891450771      -0.565486677646163        1.76296501643273     
  -1.31946891450771      -0.502654824574367        1.80673105939856     
  -1.31946891450771      -0.439822971502571        1.84600335135972     
  -1.31946891450771      -0.376991118430775        1.88052663547931     
  -1.31946891450771      -0.314159265358979        1.91008640864435     
  -1.31946891450771      -0.251327412287184        1.93450568740472     
  -1.31946891450771      -0.188495559215387        1.95364255401020     
  -1.31946891450771      -0.125663706143592        1.96738832953816     
  -1.31946891450771      -6.283185307179595E-002   1.97566625964433     
  -1.31946891450771       0.000000000000000E+000   1.97843063051673     
  -1.31946891450771       6.283185307179595E-002   1.97566625964433     
  -1.31946891450771       0.125663706143592        1.96738832953816     
  -1.31946891450771       0.188495559215388        1.95364255401020     
  -1.31946891450771       0.251327412287183        1.93450568740472     
  -1.31946891450771       0.314159265358979        1.91008640864435     
  -1.31946891450771       0.376991118430775        1.88052663547931     
  -1.31946891450771       0.439822971502571        1.84600335135972     
  -1.31946891450771       0.502654824574367        1.80673105939856     
  -1.31946891450771       0.565486677646163        1.76296501643273     
  -1.31946891450771       0.628318530717958        1.71500544636538     
  -1.31946891450771       0.691150383789755        1.66320298589846     
  -1.31946891450771       0.753982236861550        1.60796567504616     
  -1.31946891450771       0.816814089933346        1.54976786163341     
  -1.31946891450771       0.879645943005142        1.48916142453543     
  -1.31946891450771       0.942477796076938        1.42678969501662     
  -1.31946891450771        1.00530964914873        1.36340429198174     
  -1.31946891450771        1.06814150222053        1.29988464584801     
  -1.31946891450771        1.13097335529233        1.23725903699173     
  -1.31946891450771        1.19380520836412        1.17672418839876     
  -1.31946891450771        1.25663706143592        1.11965747680917     
  -1.31946891450771        1.31946891450771        1.06761160001768     
  -1.31946891450771        1.38230076757951        1.02227702139726     
  -1.31946891450771        1.44513262065130       0.985395796888617     
  -1.31946891450771        1.50796447372310       0.958617112244342     
  -1.31946891450771        1.57079632679490       0.943305279840341     
  -1.31946891450771        1.63362817986669       0.940341871349644     
  -1.31946891450771        1.69646003293849       0.949986486129796     
  -1.31946891450771        1.75929188601028       0.971850823482954     
  -1.31946891450771        1.82212373908208        1.00499495747470     
  -1.31946891450771        1.88495559215388        1.04810320662868     
  -1.31946891450771        1.94778744522567        1.09967544600272     
  -1.31946891450771        2.01061929829747        1.15818437664974     
  -1.31946891450771        2.07345115136926        1.22217910438738     
  -1.31946891450771        2.13628300444106        1.29033889760054     
  -1.31946891450771        2.19911485751286        1.36149119362429     
  -1.31946891450771        2.26194671058465        1.43460837095195     
  -1.31946891450771        2.32477856365645        1.50879416413375     
  -1.31946891450771        2.38761041672824        1.58326651247392     
  -1.31946891450771        2.45044226980004        1.65734051181529     
  -1.31946891450771        2.51327412287183        1.73041315059558     
  -1.31946891450771        2.57610597594363        1.80195039162681     
  -1.31946891450771        2.63893782901543        1.87147659704831     
  -1.31946891450771        2.70176968208722        1.93856604862978     
  -1.31946891450771        2.76460153515902        2.00283623790437     
  -1.31946891450771        2.82743338823081        2.06394260319596     
  -1.31946891450771        2.89026524130261        2.12157442655888     
  -1.31946891450771        2.95309709437441        2.17545164941305     
  -1.31946891450771        3.01592894744620        2.22532241036811     
  -1.31946891450771        3.07876080051800        2.27096114807220     
 
  -1.25663706143592       -3.14159265358979        2.26853027444206     
  -1.25663706143592       -3.07876080051800        2.22721760399835     
  -1.25663706143592       -3.01592894744620        2.18148872900560     
  -1.25663706143592       -2.95309709437441        2.13155599469344     
  -1.25663706143592       -2.89026524130261        2.07765878673326     
  -1.25663706143592       -2.82743338823081        2.02006537709891     
  -1.25663706143592       -2.76460153515902        1.95907530607274     
  -1.25663706143592       -2.70176968208722        1.89502244534639     
  -1.25663706143592       -2.63893782901543        1.82827892218768     
  -1.25663706143592       -2.57610597594363        1.75926012376303     
  -1.25663706143592       -2.51327412287183        1.68843103971550     
  -1.25663706143592       -2.45044226980004        1.61631422997041     
  -1.25663706143592       -2.38761041672824        1.54349970240352     
  -1.25663706143592       -2.32477856365645        1.47065691051755     
  -1.25663706143592       -2.26194671058465        1.39854886001090     
  -1.25663706143592       -2.19911485751286        1.32804781824223     
  -1.25663706143592       -2.13628300444106        1.26015115630022     
  -1.25663706143592       -2.07345115136926        1.19599416399688     
  -1.25663706143592       -2.01061929829747        1.13685404375111     
  -1.25663706143592       -1.94778744522567        1.08413582172297     
  -1.25663706143592       -1.88495559215388        1.03932766961136     
  -1.25663706143592       -1.82212373908208        1.00391289877484     
  -1.25663706143592       -1.75929188601028       0.979233207691240     
  -1.25663706143592       -1.69646003293849       0.966316160298237     
  -1.25663706143592       -1.63362817986669       0.965705477495112     
  -1.25663706143592       -1.57079632679490       0.977349737704462     
  -1.25663706143592       -1.50796447372310        1.00059434567132     
  -1.25663706143592       -1.44513262065130        1.03428181372204     
  -1.25663706143592       -1.38230076757951        1.07692161748436     
  -1.25663706143592       -1.31946891450771        1.12687241738051     
  -1.25663706143592       -1.25663706143592        1.18249192330567     
  -1.25663706143592       -1.19380520836412        1.24223596285307     
  -1.25663706143592       -1.13097335529233        1.30470981234935     
  -1.25663706143592       -1.06814150222053        1.36868473752933     
  -1.25663706143592       -1.00530964914873        1.43309355734716     
  -1.25663706143592      -0.942477796076938        1.49701584169937     
  -1.25663706143592      -0.879645943005142        1.55965951029273     
  -1.25663706143592      -0.816814089933346        1.62034255983081     
  -1.25663706143592      -0.753982236861551        1.67847666057276     
  -1.25663706143592      -0.691150383789755        1.73355322060026     
  -1.25663706143592      -0.628318530717959        1.78513192911377     
  -1.25663706143592      -0.565486677646163        1.83283152919734     
  -1.25663706143592      -0.502654824574367        1.87632248462842     
  -1.25663706143592      -0.439822971502571        1.91532120509657     
  -1.25663706143592      -0.376991118430775        1.94958553065021     
  -1.25663706143592      -0.314159265358979        1.97891122426106     
  -1.25663706143592      -0.251327412287184        2.00312926931073     
  -1.25663706143592      -0.188495559215387        2.02210381177226     
  -1.25663706143592      -0.125663706143592        2.03573062356784     
  -1.25663706143592      -6.283185307179595E-002   2.04393599432160     
  -1.25663706143592       0.000000000000000E+000   2.04667598444268     
  -1.25663706143592       6.283185307179595E-002   2.04393599432160     
  -1.25663706143592       0.125663706143592        2.03573062356784     
  -1.25663706143592       0.188495559215388        2.02210381177226     
  -1.25663706143592       0.251327412287183        2.00312926931073     
  -1.25663706143592       0.314159265358979        1.97891122426106     
  -1.25663706143592       0.376991118430775        1.94958553065021     
  -1.25663706143592       0.439822971502571        1.91532120509657     
  -1.25663706143592       0.502654824574367        1.87632248462842     
